Rank,Location,Population,Year,Changes,Area,Population density,Foizi,Date,Source
0.3116883116883117,0.08823529411764706,0.8558951965065502,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.31601731601731603,0.17320261437908496,0.8449781659388645,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3203463203463203,0.5751633986928105,0.8111353711790392,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3246753246753247,0.4934640522875817,0.7543668122270742,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.329004329004329,0.8464052287581699,0.7510917030567685,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3333333333333333,0.8169934640522876,0.75,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.341991341991342,0.977124183006536,0.7489082969432314,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3463203463203463,0.13725490196078433,0.7445414847161572,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.35064935064935066,0.4901960784313726,0.7358078602620087,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.354978354978355,0.11437908496732027,0.6364628820960698,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3593073593073593,0.5261437908496732,0.6353711790393013,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.36363636363636365,0.3431372549019608,0.631004366812227,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.36796536796536794,0.5326797385620915,0.5851528384279475,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3722943722943723,0.058823529411764705,0.5589519650655022,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.37662337662337664,0.5196078431372549,0.5283842794759825,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.38095238095238093,0.39215686274509803,0.5272925764192139,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.38961038961038963,0.0784313725490196,0.5262008733624454,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3939393939393939,0.06862745098039216,0.43668122270742354,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.39826839826839827,0.3104575163398693,0.425764192139738,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4025974025974026,0.6111111111111112,0.408296943231441,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4069264069264069,0.9607843137254902,0.40720524017467247,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.41125541125541126,0.303921568627451,0.3930131004366812,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4155844155844156,0.5522875816993464,0.35807860262008734,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4199134199134199,0.7777777777777778,0.27838427947598254,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.42424242424242425,0.3496732026143791,0.27510917030567683,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.42857142857142855,0.7614379084967321,0.26200873362445415,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.43722943722943725,0.8627450980392157,0.25,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.44155844155844154,0.20261437908496732,0.20524017467248906,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4458874458874459,0.33986928104575165,0.1277292576419214,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.45021645021645024,0.7712418300653595,0.12663755458515283,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.45454545454545453,0.9281045751633987,0.12117903930131003,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4588744588744589,0.9019607843137255,0.11790393013100436,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.46320346320346323,0.5620915032679739,0.11462882096069868,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4675324675324675,0.03594771241830066,0.11135371179039301,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.47186147186147187,0.45098039215686275,0.10807860262008732,7.499062617172779e-05,0.07797509695856297,0.0,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.11688311688311688,0.9836601307189543,0.9235807860262009,1.0,0.07797509695856297,0.0,0.010000660384401146,0.8461538461538463,0.3205128205128205,0.9746835443037973
0.11688311688311688,0.39542483660130723,0.03820960698689956,1.0,0.07797509695856297,0.0,0.010000660384401146,0.8846153846153847,0.1923076923076923,0.8987341772151898
0.11688311688311688,0.16013071895424838,0.037117903930131,1.0,0.07797509695856297,0.0,0.010000660384401146,0.8653846153846154,0.8589743589743589,0.8270042194092826
0.11688311688311688,0.9477124183006537,0.5502183406113537,1.0,0.07797509695856297,0.0,0.010000660384401146,1.0,0.1794871794871795,0.8354430379746834
0.11688311688311688,0.4019607843137255,0.4486899563318777,1.0,0.07797509695856297,0.0,0.010000660384401146,0.9807692307692308,0.7307692307692307,0.4430379746835443
0.11688311688311688,0.6699346405228759,0.4039301310043668,1.0,0.07797509695856297,0.0,0.010000660384401146,0.9615384615384616,0.20512820512820512,0.16033755274261602
0.11688311688311688,0.6274509803921569,0.3853711790393013,1.0,0.07797509695856297,0.0,0.010000660384401146,0.9423076923076924,0.16666666666666666,0.9156118143459915
0.11688311688311688,0.10784313725490197,0.37117903930131,1.0,0.07797509695856297,0.0,0.010000660384401146,0.9230769230769231,0.1923076923076923,0.620253164556962
0.11688311688311688,0.06535947712418301,0.25109170305676853,1.0,0.07797509695856297,0.0,0.010000660384401146,0.9038461538461539,0.34615384615384615,0.09282700421940927
0.11688311688311688,0.7287581699346406,0.21069868995633187,1.0,0.07797509695856297,0.0,0.010000660384401146,0.826923076923077,0.11538461538461538,0.6413502109704641
0.11688311688311688,0.5588235294117647,0.19104803493449782,1.0,0.07797509695856297,0.0,0.010000660384401146,0.8076923076923077,0.7307692307692307,0.5443037974683543
0.11688311688311688,0.434640522875817,0.17467248908296942,1.0,0.07797509695856297,0.0,0.010000660384401146,0.7884615384615385,0.038461538461538464,0.24472573839662445
0.11688311688311688,0.696078431372549,0.15829694323144103,1.0,0.07797509695856297,0.0,0.010000660384401146,0.7692307692307693,0.1923076923076923,0.8734177215189872
0.11688311688311688,0.22875816993464054,0.15720524017467247,1.0,0.07797509695856297,0.0,0.010000660384401146,0.7692307692307693,0.1923076923076923,0.9662447257383966
0.11688311688311688,0.2712418300653595,0.1539301310043668,1.0,0.07797509695856297,0.0,0.010000660384401146,0.7692307692307693,0.1923076923076923,0.350210970464135
0.11688311688311688,0.25163398692810457,0.12336244541484716,1.0,0.07797509695856297,0.0,0.010000660384401146,0.75,0.11538461538461538,0.7341772151898733
0.11688311688311688,0.9705882352941176,0.11026200873362445,1.0,0.07797509695856297,0.0,0.010000660384401146,0.7307692307692308,0.8589743589743589,0.7552742616033755
0.11688311688311688,0.40522875816993464,0.955240174672489,1.0,0.07797509695856297,0.0,0.010000660384401146,0.7115384615384616,0.48717948717948717,0.7679324894514767
0.11688311688311688,0.9150326797385622,0.9541484716157205,1.0,0.07797509695856297,0.0,0.010000660384401146,0.7115384615384616,0.8589743589743589,0.7890295358649788
0.11688311688311688,0.3235294117647059,0.945414847161572,1.0,0.07797509695856297,0.0,0.010000660384401146,0.7115384615384616,0.7307692307692307,0.5738396624472574
0.11688311688311688,0.9444444444444444,0.8526200873362445,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6923076923076923,0.717948717948718,0.8059071729957805
0.11688311688311688,0.3006535947712418,0.8493449781659388,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6923076923076923,0.24358974358974358,0.26582278481012656
0.11688311688311688,0.8725490196078431,0.8471615720524017,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6923076923076923,0.1923076923076923,0.8860759493670886
0.11688311688311688,0.8758169934640523,0.8362445414847162,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6923076923076923,0.8717948717948718,0.270042194092827
0.11688311688311688,0.823529411764706,0.8198689956331877,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6923076923076923,0.7307692307692307,0.8143459915611814
0.11688311688311688,0.42483660130718953,0.7652838427947598,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6730769230769231,0.8717948717948718,0.2742616033755274
0.11688311688311688,0.4477124183006536,0.7478165938864628,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.1923076923076923,0.8902953586497889
0.11688311688311688,0.16993464052287582,0.7467248908296943,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.11538461538461538,0.8945147679324894
0.11688311688311688,0.8431372549019608,0.74235807860262,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.1923076923076923,0.9789029535864978
0.11688311688311688,0.5915032679738562,0.740174672489083,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.3846153846153846,0.9493670886075949
0.11688311688311688,0.8267973856209151,0.7390829694323143,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.8717948717948718,0.27848101265822783
0.11688311688311688,0.8366013071895425,0.6790393013100436,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.1923076923076923,0.5780590717299577
0.11688311688311688,0.00980392156862745,0.6724890829694323,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.11538461538461538,0.37974683544303794
0.11688311688311688,0.029411764705882353,0.6659388646288209,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.6666666666666666,0.38396624472573837
0.11688311688311688,0.4084967320261438,0.6637554585152838,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.6153846153846154,0.1729957805907173
0.11688311688311688,0.934640522875817,0.6593886462882096,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6538461538461539,0.2564102564102564,0.1772151898734177
0.11688311688311688,0.0032679738562091504,0.6473799126637554,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6346153846153847,0.1923076923076923,0.9831223628691982
0.11688311688311688,0.13398692810457516,0.6331877729257641,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6346153846153847,0.1923076923076923,0.5822784810126582
0.11688311688311688,0.9575163398692811,0.5665938864628821,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6346153846153847,0.1923076923076923,0.8185654008438817
0.11688311688311688,0.7026143790849674,0.5655021834061135,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6346153846153847,0.8717948717948718,0.28270042194092826
0.11688311688311688,0.5849673202614379,0.5622270742358079,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.23076923076923075,0.18143459915611812
0.11688311688311688,0.0196078431372549,0.5600436681222707,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.1923076923076923,0.3881856540084388
0.11688311688311688,0.7843137254901961,0.5556768558951964,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.1794871794871795,0.8227848101265822
0.11688311688311688,0.6928104575163399,0.5480349344978166,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.1923076923076923,0.3924050632911392
0.11688311688311688,0.5163398692810458,0.5458515283842794,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.7307692307692307,0.5864978902953586
0.11688311688311688,0.5882352941176471,0.5425764192139738,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.1923076923076923,0.39662447257383965
0.11688311688311688,0.32679738562091504,0.5403930131004366,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.1923076923076923,0.4008438818565401
0.11688311688311688,0.9379084967320261,0.5349344978165939,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.02564102564102564,0.21097046413502107
0.11688311688311688,0.9901960784313726,0.5327510917030568,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.16666666666666666,0.8312236286919831
0.11688311688311688,0.5065359477124183,0.5229257641921398,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.1923076923076923,0.40506329113924044
0.11688311688311688,0.4281045751633987,0.5218340611353711,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.8589743589743589,0.40928270042194087
0.11688311688311688,0.6013071895424836,0.4541484716157205,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.5641025641025641,0.4135021097046413
0.11688311688311688,0.13071895424836602,0.4497816593886463,1.0,0.07797509695856297,0.0,0.010000660384401146,0.6153846153846154,0.1923076923076923,0.4177215189873417
0.11688311688311688,0.9673202614379085,0.44432314410480345,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.1923076923076923,0.9873417721518987
0.11688311688311688,0.042483660130718956,0.43122270742358076,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.8846153846153846,0.9029535864978903
0.11688311688311688,0.6241830065359477,0.4192139737991266,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.1794871794871795,0.42194092827004215
0.11688311688311688,0.6437908496732027,0.41484716157205237,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.1794871794871795,0.4261603375527426
0.11688311688311688,0.8594771241830066,0.41266375545851525,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.1923076923076923,0.991561181434599
0.11688311688311688,0.12091503267973856,0.39628820960698685,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.1923076923076923,0.5147679324894514
0.11688311688311688,0.8660130718954249,0.3908296943231441,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.8717948717948718,0.8396624472573839
0.11688311688311688,0.5228758169934641,0.3777292576419214,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.3717948717948718,0.12236286919831223
0.11688311688311688,0.8398692810457516,0.3668122270742358,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.4615384615384615,0.9324894514767932
0.11688311688311688,0.5130718954248367,0.3537117903930131,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5961538461538461,0.1923076923076923,0.430379746835443
0.11688311688311688,0.4444444444444445,0.3504366812227074,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.24358974358974358,0.8438818565400843
0.11688311688311688,0.1568627450980392,0.3482532751091703,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.7307692307692307,0.4345991561181434
0.11688311688311688,0.9934640522875817,0.29585152838427947,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.9871794871794871,0.12658227848101264
0.11688311688311688,0.8202614379084967,0.2947598253275109,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.9957805907172995
0.11688311688311688,0.14705882352941177,0.2914847161572052,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.43881856540084385
0.11688311688311688,0.7254901960784313,0.28602620087336245,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.11538461538461538,0.8481012658227848
0.11688311688311688,0.7875816993464052,0.26965065502183405,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1794871794871795,0.4472573839662447
0.11688311688311688,0.24836601307189543,0.26746724890829693,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.45147679324894513
0.11688311688311688,0.6045751633986929,0.2663755458515284,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.7948717948717948,0.8523206751054851
0.11688311688311688,0.3562091503267974,0.2652838427947598,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.45569620253164556
0.11688311688311688,0.12745098039215685,0.2565502183406113,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.9071729957805906
0.11688311688311688,0.9967320261437909,0.2521834061135371,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.9113924050632911
0.11688311688311688,0.8333333333333334,0.22379912663755458,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.4599156118143459
0.11688311688311688,0.3627450980392157,0.19978165938864628,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.46413502109704635
0.11688311688311688,0.7320261437908497,0.1965065502183406,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.4683544303797468
0.11688311688311688,0.08169934640522876,0.18449781659388645,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.1923076923076923,0.4725738396624472
0.11688311688311688,0.12418300653594772,0.16375545851528384,1.0,0.07797509695856297,0.0,0.010000660384401146,0.576923076923077,0.3974358974358974,0.9367088607594936
0.11688311688311688,0.9117647058823529,0.15065502183406113,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.9487179487179487,0.18565400843881855
0.11688311688311688,0.37254901960784315,0.148471615720524,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1794871794871795,0.47679324894514763
0.11688311688311688,0.07516339869281045,0.14628820960698688,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.11538461538461538,0.8565400843881856
0.11688311688311688,0.6862745098039216,0.14410480349344978,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.14102564102564102,0.49789029535864976
0.11688311688311688,0.4411764705882353,0.14301310043668122,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.8589743589743589,0.5021097046413502
0.11688311688311688,0.09477124183006536,0.13646288209606985,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.5897435897435898,0.18987341772151897
0.11688311688311688,0.9411764705882353,0.1331877729257642,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.8589743589743589,0.860759493670886
0.11688311688311688,0.21895424836601307,0.10480349344978165,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.7307692307692307,0.8649789029535864
0.11688311688311688,0.24183006535947713,0.10152838427947598,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.2692307692307692,0.08016877637130801
0.11688311688311688,0.7058823529411765,0.10043668122270742,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.8589743589743589,0.5991561181434598
0.11688311688311688,0.8529411764705883,0.09497816593886463,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.8717948717948718,0.2151898734177215
0.11688311688311688,0.869281045751634,0.09061135371179038,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.11538461538461538,0.6033755274261603
0.11688311688311688,0.33333333333333337,0.08515283842794759,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.10256410256410256,0.6075949367088607
0.11688311688311688,0.05555555555555556,0.07860262008733623,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.21940928270042193
0.11688311688311688,0.4215686274509804,0.07314410480349344,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.7948717948717948,0.5063291139240506
0.11688311688311688,0.3758169934640523,0.9890829694323143,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1794871794871795,0.2911392405063291
0.11688311688311688,0.19934640522875818,0.982532751091703,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.8589743589743589,0.6118143459915611
0.11688311688311688,0.3888888888888889,0.9792576419213973,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.11538461538461538,0.6160337552742615
0.11688311688311688,0.05228758169934641,0.972707423580786,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.5189873417721519
0.11688311688311688,0.07189542483660132,0.9705240174672488,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.11538461538461538,0.6244725738396624
0.11688311688311688,0.8562091503267975,0.9694323144104803,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.7307692307692307,0.5232067510548523
0.11688311688311688,0.8006535947712419,0.9683406113537117,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.29535864978902954
0.11688311688311688,0.8921568627450981,0.9181222707423581,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5576923076923077,0.9743589743589743,0.08438818565400844
0.11688311688311688,0.46405228758169936,0.8799126637554585,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5192307692307693,0.1794871794871795,0.2995780590717299
0.11688311688311688,0.3823529411764706,0.8744541484716156,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5192307692307693,0.7307692307692307,0.48101265822784806
0.11688311688311688,0.4803921568627451,0.8722707423580786,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5192307692307693,0.1923076923076923,0.9578059071729957
0.11688311688311688,0.4607843137254902,0.8689956331877728,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5192307692307693,0.11538461538461538,0.22362869198312235
0.11688311688311688,0.9183006535947713,0.8602620087336245,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5192307692307693,0.4230769230769231,0.08860759493670885
0.11688311688311688,0.6209150326797386,0.8024017467248908,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5,0.7051282051282051,0.6286919831223629
0.11688311688311688,0.7908496732026145,0.7991266375545851,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5,0.11538461538461538,0.6329113924050632
0.11688311688311688,0.14379084967320263,0.7958515283842794,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5,0.1794871794871795,0.30379746835443033
0.11688311688311688,0.11764705882352941,0.7914847161572052,1.0,0.07797509695856297,0.0,0.010000660384401146,0.5,0.8589743589743589,0.5907172995780591
0.11688311688311688,0.7222222222222222,0.7816593886462881,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.4358974358974359,0.14345991561181434
0.11688311688311688,0.803921568627451,0.7783842794759825,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.7307692307692307,0.30801687763713076
0.11688311688311688,0.6895424836601307,0.7772925764192139,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,1.0,0.0970464135021097
0.11688311688311688,0.2549019607843137,0.7740174672489083,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.47435897435897434,0.16455696202531644
0.11688311688311688,0.23202614379084968,0.7729257641921397,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.038461538461538464,0.5274261603375527
0.11688311688311688,0.2908496732026144,0.7205240174672489,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.7948717948717948,0.22784810126582278
0.11688311688311688,0.6568627450980392,0.7194323144104803,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.7307692307692307,0.5316455696202531
0.11688311688311688,0.47058823529411764,0.7139737991266375,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.14102564102564102,0.6371308016877637
0.11688311688311688,0.6764705882352942,0.7117903930131004,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.08974358974358974,0.3122362869198312
0.11688311688311688,0.411764705882353,0.7096069868995633,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.02564102564102564,0.4852320675105485
0.11688311688311688,0.8104575163398693,0.705240174672489,1.0,0.07797509695856297,0.0,0.010000660384401146,0.4807692307692308,0.7307692307692307,0.5358649789029536
0.11688311688311688,0.6176470588235294,0.6997816593886462,1.0,0.07797509695856297,0.0,0.010000660384401146,0.46153846153846156,0.7307692307692307,0.540084388185654
0.11688311688311688,0.1895424836601307,0.6986899563318777,1.0,0.07797509695856297,0.0,0.010000660384401146,0.46153846153846156,0.717948717948718,0.3164556962025316
0.11688311688311688,0.6666666666666667,0.6975982532751092,1.0,0.07797509695856297,0.0,0.010000660384401146,0.46153846153846156,0.7307692307692307,0.23206751054852318
0.11688311688311688,0.477124183006536,0.6943231441048034,1.0,0.07797509695856297,0.0,0.010000660384401146,0.46153846153846156,0.2692307692307692,0.10126582278481011
0.11688311688311688,0.5392156862745098,0.6233624454148471,1.0,0.07797509695856297,0.0,0.010000660384401146,0.46153846153846156,0.6538461538461539,0.14767932489451477
0.11688311688311688,0.4575163398692811,0.62117903930131,1.0,0.07797509695856297,0.0,0.010000660384401146,0.46153846153846156,0.11538461538461538,0.6455696202531646
0.11688311688311688,0.6830065359477124,0.5906113537117904,1.0,0.07797509695856297,0.0,0.010000660384401146,0.44230769230769235,0.9615384615384615,0.15189873417721517
0.11688311688311688,0.19607843137254902,0.5065502183406113,1.0,0.07797509695856297,0.0,0.010000660384401146,0.44230769230769235,0.1794871794871795,0.6497890295358649
0.11688311688311688,1.0,0.4967248908296943,1.0,0.07797509695856297,0.0,0.010000660384401146,0.44230769230769235,0.11538461538461538,0.6540084388185653
0.11688311688311688,0.26143790849673204,0.49235807860262004,1.0,0.07797509695856297,0.0,0.010000660384401146,0.42307692307692313,0.1923076923076923,0.9620253164556961
0.11688311688311688,0.5718954248366013,0.48689956331877726,1.0,0.07797509695856297,0.0,0.010000660384401146,0.42307692307692313,0.8589743589743589,0.32067510548523204
0.11688311688311688,0.954248366013072,0.4836244541484716,1.0,0.07797509695856297,0.0,0.010000660384401146,0.42307692307692313,0.8974358974358974,0.1350210970464135
0.11688311688311688,0.10130718954248366,0.47925764192139736,1.0,0.07797509695856297,0.0,0.010000660384401146,0.42307692307692313,0.16666666666666666,0.6582278481012658
0.11688311688311688,0.7124183006535948,0.46943231441048033,1.0,0.07797509695856297,0.0,0.010000660384401146,0.42307692307692313,0.1794871794871795,0.19831223628691982
0.11688311688311688,0.7156862745098039,0.4672489082969432,1.0,0.07797509695856297,0.0,0.010000660384401146,0.42307692307692313,0.7564102564102564,0.2362869198312236
0.11688311688311688,0.032679738562091505,0.46288209606986896,1.0,0.07797509695856297,0.0,0.010000660384401146,0.42307692307692313,0.11538461538461538,0.5485232067510548
0.11688311688311688,0.5947712418300654,0.46069868995633184,1.0,0.07797509695856297,0.0,0.010000660384401146,0.42307692307692313,0.641025641025641,0.13924050632911392
